configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
1458,2,straight,6.38060389524955,60.2,53.81939610475045
1459,1,left,7.048973022563869,50.400000000000006,43.351026977436135
1460,2,straight,6.1832877549699115,59.900000000000006,53.716712245030095
1461,2,straight,6.531017119483501,54.900000000000006,48.368982880516505
1462,1,left,6.176233400696009,54.7,48.523766599304
1463,2,straight,7.370073215255481,50.6,43.22992678474452
1464,2,straight,7.676242649278716,50.800000000000004,43.12375735072129
1465,2,straight,6.376840162933668,60.0,53.62315983706633
1466,1,left,6.850038894823412,55.7,48.84996110517659
1467,3,straight,6.332744434188719,76.5,70.16725556581127
1468,3,straight,6.383375685457088,54.400000000000006,48.016624314542916
1469,1,left,6.153328712666796,60.1,53.9466712873332
1470,1,left,6.297819635257837,60.400000000000006,54.10218036474217
1471,2,straight,7.303038798604461,55.5,48.19696120139554
1472,2,straight,6.547252730889777,60.0,53.45274726911022
1473,2,straight,6.312688671650368,54.7,48.38731132834963
1474,2,straight,6.1106695109957165,54.1,47.98933048900429
1475,2,straight,6.404908716564964,54.800000000000004,48.39509128343504
1476,2,straight,7.466558976416909,50.300000000000004,42.83344102358309
1477,3,straight,7.750370488148579,50.7,42.94962951185143
1478,1,left,6.602829673149269,77.0,70.39717032685073
1479,2,straight,6.384626213877834,49.1,42.71537378612217
1480,2,straight,6.170916848935332,54.300000000000004,48.12908315106467
1481,2,straight,6.183691629819285,54.400000000000006,48.21630837018072
1482,1,left,6.5466406877798,71.60000000000001,65.05335931222021
1483,2,straight,6.323245820140287,54.6,48.276754179859715
1484,2,straight,6.539389120888672,49.2,42.66061087911133
1485,3,straight,6.094149151688331,54.2,48.105850848311675
1486,3,straight,6.239505947068418,54.6,48.360494052931585
1487,3,straight,6.332744434188719,81.9,75.56725556581128
1488,2,straight,6.096488371281221,54.400000000000006,48.30351162871879
1489,2,straight,6.334745004164314,54.300000000000004,47.96525499583569
1490,2,straight,6.798457066963139,60.5,53.70154293303686
1491,3,straight,7.774707779537933,72.4,64.62529222046207
1492,3,straight,7.3722060476009466,66.5,59.12779395239905
1493,1,left,6.964053030416044,55.800000000000004,48.83594696958396
1494,1,left,6.848052562128281,55.5,48.65194743787172
1495,2,straight,6.179357775318274,54.400000000000006,48.22064222468173
1496,3,straight,6.32514129131154,54.7,48.374858708688464
1497,1,left,6.959512611666579,55.7,48.74048738833342
1498,2,straight,7.760925163576544,56.300000000000004,48.53907483642346
1499,2,straight,6.552947338310017,49.300000000000004,42.747052661689985
1500,3,straight,6.3804327156174745,54.400000000000006,48.01956728438253
1501,2,straight,6.101753064802346,59.800000000000004,53.69824693519766
1502,2,straight,7.753902375626998,50.900000000000006,43.146097624373006
1503,3,straight,6.400554313830549,54.6,48.199445686169454
1504,3,straight,7.77734771011995,66.9,59.12265228988006
1505,2,straight,6.187642844433693,60.0,53.8123571555663
1506,3,straight,6.377668175895113,54.7,48.32233182410489
1507,3,straight,6.400933623193381,49.400000000000006,42.999066376806624
1508,1,left,6.445643855294336,71.5,65.05435614470566
1509,1,left,7.709550302232729,51.2,43.490449697767275
1510,1,left,6.240237004558645,54.800000000000004,48.55976299544136
1511,3,straight,7.312742971664019,50.300000000000004,42.98725702833599
1512,2,straight,6.60451063487851,54.6,47.99548936512149
1513,2,straight,6.336388625444403,54.7,48.3636113745556
1514,3,straight,6.328895615921562,54.5,48.17110438407844
1515,1,left,6.318558872437921,60.300000000000004,53.981441127562086
1516,3,straight,7.099319317503497,50.300000000000004,43.20068068249651
1517,1,left,6.547159576961998,71.60000000000001,65.052840423038
1518,3,straight,7.213254888727234,50.300000000000004,43.08674511127277
1519,1,left,6.547159576961998,77.10000000000001,70.552840423038
1520,3,straight,7.101428756977152,49.900000000000006,42.798571243022856
1521,3,straight,6.314493201331456,48.900000000000006,42.58550679866855
1522,2,straight,6.189450327330837,54.300000000000004,48.110549672669165
1523,3,straight,7.140164859970597,50.2,43.059835140029406
1524,1,left,6.443573639765961,76.80000000000001,70.35642636023405
1525,1,left,7.290542280911721,61.6,54.30945771908828
1526,2,straight,6.167834041798812,54.1,47.93216595820119
1527,2,straight,6.190287623598893,54.400000000000006,48.209712376401114
1528,2,straight,6.182324676618216,54.1,47.917675323381786
1529,2,straight,6.314839454839398,49.1,42.7851605451606
1530,3,straight,7.214146876912756,50.0,42.78585312308724
1531,1,left,6.021829632731618,54.5,48.47817036726838
1532,3,straight,6.253278974335941,54.2,47.94672102566406
1533,1,left,6.297723677054402,60.400000000000006,54.102276322945606
1534,2,straight,6.233736360475851,59.7,53.46626363952415
1535,3,straight,6.7114654097329565,49.300000000000004,42.588534590267045
1536,2,straight,6.328956630786649,49.1,42.77104336921335
1537,3,straight,6.167697612052301,54.2,48.0323023879477
1538,2,straight,6.258433581940981,59.800000000000004,53.54156641805902
1539,2,straight,6.528025059808962,54.900000000000006,48.371974940191045
1540,2,straight,6.928786428422201,50.1,43.1712135715778
1541,2,straight,7.033298164497835,50.2,43.16670183550217
1542,2,straight,6.710506849296606,55.2,48.489493150703396
1543,3,straight,6.2586143006337345,54.400000000000006,48.14138569936627
1544,1,left,6.385124926113004,55.0,48.61487507388699
1545,1,left,6.297223251501219,65.9,59.60277674849878
1546,1,left,6.317206884540647,55.0,48.682793115459354
1547,1,left,6.524272416839996,71.60000000000001,65.07572758316002
1548,3,straight,6.702741356583941,71.3,64.59725864341605
1549,3,straight,6.619191391556033,49.5,42.88080860844397
1550,2,straight,6.922261039404392,49.800000000000004,42.877738960595615
1551,1,left,6.546601516616412,71.60000000000001,65.0533984833836
1552,3,straight,6.623552153403009,76.80000000000001,70.176447846597
1553,3,straight,6.164192275040041,54.400000000000006,48.23580772495996
1554,3,straight,6.109406870817644,76.10000000000001,69.99059312918237
1555,1,left,6.398667334323117,55.1,48.70133266567689
1556,2,straight,6.682235936408099,55.2,48.517764063591905
1557,3,straight,6.633175409533848,49.5,42.86682459046615
1558,1,left,6.624320820110111,66.2,59.57567917988989
1559,1,left,6.369111796610983,55.1,48.73088820338902
1560,2,straight,7.552590536086538,50.7,43.14740946391346
1561,1,left,6.628358801317737,55.400000000000006,48.77164119868227
1562,2,straight,6.324490872868936,60.1,53.775509127131066
1563,3,straight,7.4663710799316005,50.400000000000006,42.93362892006841
1564,2,straight,7.03663959268504,49.800000000000004,42.76336040731496
1565,1,left,6.326457133942362,54.900000000000006,48.57354286605764
1566,1,left,6.624357539798892,49.900000000000006,43.27564246020111
1567,2,straight,6.527499590392094,54.6,48.072500409607905
1568,3,straight,7.027968678194414,61.0,53.97203132180559
1569,3,straight,7.038498119610987,55.6,48.56150188038902
1570,2,straight,6.924208850526428,49.6,42.675791149473575
1571,1,left,7.593661812744617,51.1,43.50633818725538
1572,3,straight,7.122714700560429,55.5,48.37728529943957
1573,2,straight,6.300137819301403,59.7,53.3998621806986
1574,3,straight,6.705709764060586,60.7,53.99429023593942
1575,2,straight,7.034546528748197,49.800000000000004,42.76545347125181
1576,3,straight,7.281577902157685,55.5,48.218422097842314
1577,2,straight,6.320735014826493,59.7,53.379264985173506
1578,2,straight,7.382447911731395,50.2,42.817552088268606
1579,1,left,6.45646144656602,65.9,59.44353855343399
1580,1,left,7.616243265138002,56.5,48.883756734862
1581,1,left,6.523726651037741,49.800000000000004,43.27627334896226
1582,2,straight,6.249314769625348,65.2,58.95068523037465
1583,1,left,6.54979330195303,49.900000000000006,43.350206698046975
1584,3,straight,6.718171966342381,60.5,53.78182803365762
1585,1,left,7.2015881098344945,56.1,48.898411890165505
1586,3,straight,6.688719917666445,60.2,53.511280082333556
1587,2,straight,6.713097122355787,65.9,59.186902877644215
1588,1,left,6.473798351568388,65.9,59.426201648431615
1589,1,left,6.155553301515401,60.300000000000004,54.1444466984846
1590,2,straight,6.787989025329396,55.0,48.212010974670605
1591,1,left,7.596233210165955,61.800000000000004,54.20376678983405
1592,3,straight,7.587985551902218,55.800000000000004,48.21201444809779
1593,1,left,6.606825914315714,60.7,54.09317408568429
1594,2,straight,6.404889445640632,71.0,64.59511055435937
1595,1,left,6.710649966501338,60.900000000000006,54.18935003349867
1596,1,left,6.370301223203173,49.7,43.32969877679683
1597,2,straight,6.799129224359608,54.900000000000006,48.100870775640395
1598,1,left,6.70514545724553,55.400000000000006,48.69485454275448
1599,2,straight,6.844805347996729,49.6,42.75519465200327
1600,3,straight,6.712675064541402,60.300000000000004,53.587324935458604
1601,3,straight,7.134161766411043,55.300000000000004,48.165838233588964
1602,3,straight,6.793512062196804,55.300000000000004,48.5064879378032
1603,3,straight,7.309872250171476,55.6,48.29012774982853
1604,3,straight,6.251143814143989,65.10000000000001,58.84885618585602
1605,2,straight,6.375274031515327,71.10000000000001,64.72472596848468
1606,2,straight,7.034546528748197,55.400000000000006,48.36545347125181
1607,3,straight,6.927840744021286,55.400000000000006,48.47215925597872
1608,2,straight,7.214494748946604,66.7,59.4855052510534
1609,3,straight,6.251143814143989,70.60000000000001,64.34885618585602
1610,1,left,6.030752042762923,65.3,59.26924795723708
1611,1,left,6.7163524264724375,55.400000000000006,48.683647573527566
1612,3,straight,7.189631447860086,55.6,48.410368552139914
1613,2,straight,6.9584389930068875,49.800000000000004,42.84156100699312
1614,1,left,6.234701166773372,60.300000000000004,54.065298833226635
1615,1,left,6.3926098282649155,49.7,43.307390171735086
1616,2,straight,6.765139056869273,49.5,42.73486094313073
1617,3,straight,6.260350040588574,70.7,64.43964995941143
1618,1,left,6.479211871949214,49.7,43.220788128050785
1619,2,straight,6.956533245753454,49.900000000000006,42.94346675424655
1620,3,straight,7.0308625524530495,55.2,48.16913744754695
1621,3,straight,7.136924026284808,55.300000000000004,48.163075973715195
1622,3,straight,6.542490093811882,54.7,48.157509906188125
1623,2,straight,6.544457092639363,49.400000000000006,42.85554290736064
1624,2,straight,6.482850833909613,49.400000000000006,42.91714916609039
1625,3,straight,7.306937111369353,55.800000000000004,48.493062888630654
1626,2,straight,6.609559558930208,65.60000000000001,58.9904404410698
1627,3,straight,6.605657441590241,60.2,53.594342558409764
1628,3,straight,6.62961907442852,54.800000000000004,48.170380925571486
1629,2,straight,7.134202103946871,55.6,48.46579789605313
1630,2,straight,6.3937230156288605,54.7,48.306276984371145
1631,1,left,6.448756792833897,49.800000000000004,43.35124320716611
1632,3,straight,6.527741708941317,54.900000000000006,48.372258291058685
1633,1,left,6.32810042281353,54.900000000000006,48.57189957718648
1634,2,straight,6.386257510438519,49.400000000000006,43.01374248956149
1635,3,straight,7.469799975106516,56.1,48.63020002489348
1636,3,straight,6.785190599709733,49.800000000000004,43.014809400290275
1637,2,straight,6.409861073812249,49.1,42.69013892618775
1638,3,straight,6.532502704066786,54.900000000000006,48.36749729593322
1639,3,straight,6.160752845883984,70.7,64.53924715411603
1640,2,straight,6.387429191084878,59.800000000000004,53.41257080891513
1641,3,straight,6.309740843508865,59.800000000000004,53.49025915649114
1642,2,straight,6.38094975437172,48.900000000000006,42.519050245628286
1643,2,straight,6.401664996070783,59.900000000000006,53.49833500392922
1644,1,left,6.547073800014038,49.7,43.15292619998596
1645,2,straight,6.4040694119140635,49.0,42.595930588085935
1646,1,left,6.300801388241238,54.900000000000006,48.599198611758766
1647,3,straight,6.948415107263462,55.2,48.25158489273654
1648,1,left,6.707154365960785,55.400000000000006,48.69284563403922
1649,2,straight,6.384189981811249,49.0,42.61581001818875
1650,3,straight,6.60401049596932,60.5,53.89598950403068
1651,2,straight,6.410040925717338,49.2,42.78995907428266
1652,2,straight,6.309205631285377,49.2,42.89079436871462
1653,3,straight,6.170245312230202,54.1,47.9297546877698
1654,3,straight,6.704292114025328,60.5,53.79570788597467
1655,2,straight,6.405772423148447,54.800000000000004,48.394227576851556
1656,2,straight,7.196209425387112,50.300000000000004,43.103790574612894
1657,2,straight,6.4025091265815,49.300000000000004,42.897490873418505
1658,1,left,6.245473954541168,60.300000000000004,54.054526045458836
1659,2,straight,7.315112924458434,50.400000000000006,43.08488707554157
1660,2,straight,7.570251559365112,50.6,43.02974844063489
1661,3,straight,6.845303088350126,55.300000000000004,48.454696911649876
1662,3,straight,6.316609280780872,49.2,42.88339071921913
1663,1,left,6.600445282556549,55.2,48.59955471744345
1664,1,left,6.873555090596873,61.0,54.126444909403126
1665,1,left,6.319383074920945,54.900000000000006,48.58061692507906
1666,3,straight,6.190546915694144,54.2,48.00945308430586
1667,3,straight,6.168098816972374,54.2,48.03190118302763
1668,2,straight,6.3811808259537575,49.300000000000004,42.91881917404625
1669,2,straight,6.763539372367664,55.0,48.23646062763234
1670,2,straight,6.780893694391713,54.900000000000006,48.11910630560829
1671,1,left,6.163349755391497,54.800000000000004,48.636650244608504
1672,2,straight,6.306376847708197,49.2,42.89362315229181
1673,2,straight,6.398410498639936,49.1,42.70158950136007
1674,3,straight,6.191245856902997,54.400000000000006,48.20875414309701
1675,3,straight,6.4040616621697355,49.400000000000006,42.99593833783027
1676,2,straight,6.409921693636812,48.900000000000006,42.490078306363195
1677,3,straight,6.252364690023995,54.6,48.347635309976006
1678,3,straight,6.305709163935533,49.0,42.69429083606447
1679,3,straight,6.165736908833145,54.5,48.334263091166854
1680,3,straight,6.235340070059545,60.0,53.76465992994046
1681,1,left,6.683973743325983,60.900000000000006,54.21602625667402
1682,1,left,6.684663634118357,60.900000000000006,54.21533636588165
1683,1,left,6.461202258385129,55.1,48.63879774161487
1684,1,left,6.793208264354937,61.0,54.20679173564506
1685,2,straight,6.469696964066029,49.400000000000006,42.930303035933974
1686,1,left,7.5038713835134825,56.300000000000004,48.79612861648652
1687,3,straight,6.095671711485889,70.4,64.30432828851411
1688,2,straight,6.33317196610795,54.6,48.266828033892054
1689,3,straight,6.252026609049772,59.800000000000004,53.54797339095023
1690,3,straight,6.103872313372571,54.2,48.09612768662743
1691,1,left,6.310815583248632,60.400000000000006,54.08918441675137
1692,2,straight,6.315779413759369,49.0,42.68422058624063
1693,3,straight,6.453872089359354,54.5,48.04612791064065
1694,1,left,6.449394370809522,55.2,48.75060562919048
1695,1,left,6.471531253619429,55.2,48.72846874638057
1696,1,left,6.1853309511172645,54.800000000000004,48.61466904888274
1697,2,straight,6.681824681415821,54.900000000000006,48.21817531858419
1698,1,left,6.325319559209531,60.400000000000006,54.07468044079047
1699,1,left,6.295568257126142,60.400000000000006,54.104431742873864
1700,3,straight,7.752388212370694,50.5,42.7476117876293
1701,3,straight,6.397611871061621,48.900000000000006,42.502388128938385
1702,2,straight,6.79309597417244,49.6,42.80690402582756
1703,2,straight,6.479595149342503,49.5,43.0204048506575
1704,1,left,6.462665708465378,60.7,54.23733429153462
1705,1,left,6.4493894346348695,49.7,43.250610565365136
1706,1,left,6.4759946806990385,60.5,54.02400531930096
1707,3,straight,6.5590365752842255,49.300000000000004,42.74096342471578
1708,1,left,6.468892794830687,49.7,43.231107205169316
1709,3,straight,6.09552333996116,54.0,47.90447666003884
1710,1,left,6.172384399548626,60.2,54.02761560045138
1711,1,left,6.370740252379159,60.400000000000006,54.02925974762085
1712,1,left,6.25131278401476,49.400000000000006,43.14868721598525
1713,1,left,6.090647562687007,54.6,48.509352437313
1714,1,left,6.163458411956565,54.7,48.536541588043434
1715,1,left,6.473825811463154,49.6,43.12617418853685
1716,1,left,6.399184850835463,55.0,48.60081514916454
1717,1,left,6.175201592090324,54.7,48.52479840790968
1718,3,straight,6.11651241246063,54.1,47.98348758753937
1719,2,straight,6.68395153650296,49.7,43.01604846349704
1720,2,straight,6.096638900057054,54.400000000000006,48.303361099942954
1721,3,straight,6.459735751085028,49.300000000000004,42.84026424891498
1722,1,left,6.181618529619678,54.800000000000004,48.61838147038033
1723,3,straight,6.192899849507701,54.400000000000006,48.2071001504923
1724,3,straight,6.475509745261335,54.5,48.024490254738666
1725,1,left,7.385728113927319,50.800000000000004,43.41427188607268
1726,1,left,6.181618529619678,60.1,53.918381470380325
1727,2,straight,6.1132066068025095,54.400000000000006,48.2867933931975
1728,2,straight,6.6990473186478345,49.6,42.900952681352166
1729,2,straight,6.789598427854248,49.400000000000006,42.61040157214576
1730,3,straight,7.038948304380356,50.1,43.061051695619646
1731,2,straight,6.48251643682227,49.2,42.71748356317773
1732,3,straight,6.483665454871896,,
1733,3,straight,6.182306726534903,70.4,64.2176932734651
1734,3,straight,6.45460977103077,,
1735,2,straight,6.381720733422704,49.2,42.8182792665773
1736,1,left,6.371809379158083,55.0,48.62819062084192
1737,2,straight,6.843736977936349,49.800000000000004,42.95626302206365
1738,1,left,6.296838188844997,,
1739,1,left,6.396193007493951,,
1740,3,straight,6.453022314709659,54.6,48.146977685290345
1741,2,straight,6.478349060724412,49.5,43.02165093927559
1742,3,straight,7.136241682194178,71.7,64.56375831780582
1743,1,left,7.702757598538673,51.2,43.49724240146133
1744,2,straight,6.79571506116183,60.400000000000006,53.60428493883818
1745,1,left,6.790424846769895,55.6,48.80957515323011
1746,3,straight,6.475634441152172,54.7,48.22436555884783
1747,3,straight,6.448986248097125,54.800000000000004,48.35101375190288
1748,2,straight,6.946517391324029,,
1749,3,straight,6.4762784195932515,,
1750,2,straight,6.845526345924801,49.5,42.6544736540752
1751,3,straight,6.843244994836193,50.0,43.15675500516381
1752,2,straight,6.375454540304887,49.300000000000004,42.92454545969512
1753,3,straight,6.953412419371493,49.900000000000006,42.94658758062851
1754,1,left,6.296454206086611,,
1755,3,straight,6.924902509068626,71.60000000000001,64.67509749093138
1756,1,left,6.393939309980591,55.0,48.60606069001941
1757,1,left,6.082250002676525,54.6,48.51774999732348
1758,3,straight,6.630236188751957,,
1759,1,left,6.231086810383843,49.5,43.26891318961616
1760,2,straight,6.951352107828414,49.800000000000004,42.84864789217159
1761,3,straight,6.524940828513319,,
1762,2,straight,6.471262799555056,54.7,48.22873720044495
1763,3,straight,6.763868213116049,49.800000000000004,43.036131786883956
1764,1,left,6.369457370887449,55.0,48.630542629112554
1765,2,straight,6.472001011466075,49.300000000000004,42.82799898853393
1766,2,straight,6.33317196610795,65.10000000000001,58.76682803389206
1767,2,straight,7.794206432358606,3.1,-4.694206432358605
1768,3,straight,6.844898921729731,49.7,42.85510107827027
1769,2,straight,6.449432620259789,49.1,42.65056737974021
1770,3,straight,6.625975623817675,,
1771,2,straight,7.014605443741413,66.10000000000001,59.08539455625859
1772,2,straight,6.456840430619286,65.60000000000001,59.14315956938072
1773,1,left,6.320437473428742,49.6,43.27956252657126
1774,2,straight,6.477442307844277,49.0,42.52255769215572
1775,3,straight,6.867114468593161,49.800000000000004,42.932885531406846
1776,3,straight,6.469490452948712,,
1777,1,left,6.319543767609536,,
1778,2,straight,6.478125785603115,54.800000000000004,48.321874214396885
1779,1,left,6.221085679049364,49.400000000000006,43.17891432095064
1780,2,straight,6.178306888808701,,
1781,3,straight,7.034871087842013,,
1782,1,left,6.449779929530794,55.2,48.75022007046921
1783,3,straight,7.136774504357867,,
1784,3,straight,6.191848911048272,81.60000000000001,75.40815108895174
1785,1,left,6.393363838315207,55.1,48.70663616168479
1786,2,straight,6.404436744537955,49.1,42.69556325546205
1787,1,left,6.295555811991784,,
1788,2,straight,6.1084543503739255,54.400000000000006,48.29154564962608
1789,2,straight,7.046134547789536,55.5,48.453865452210465
1790,2,straight,6.262918341866928,,
1791,1,left,6.472923763463423,55.2,48.72707623653658
1792,2,straight,7.466523614425941,,
1793,2,straight,6.097881596374722,,
1794,2,straight,6.47674479221924,65.60000000000001,59.12325520778077
1795,1,left,6.082428049486217,,
1796,1,left,7.5731460519006015,,
1797,2,straight,6.380348211276916,49.300000000000004,42.91965178872309
1798,2,straight,7.367349260721752,,
1799,2,straight,6.768931693370596,,
1800,3,straight,7.015898864228202,,
1801,3,straight,6.871097553447961,49.5,42.62890244655204
1802,2,straight,6.793781514441139,,
1803,2,straight,6.845331287175576,66.3,59.45466871282442
1804,1,left,6.472923763463423,60.5,54.02707623653658
1805,3,straight,6.761286982386936,49.6,42.83871301761307
1806,2,straight,7.498858342597406,,
1807,2,straight,6.9220960550365085,55.2,48.2779039449635
1808,2,straight,,,
1809,1,left,6.370586517321707,60.400000000000006,54.0294134826783
1810,2,straight,6.403239382170608,,
1811,3,straight,6.866619858441653,49.5,42.63338014155835
1812,1,left,6.480779645254873,55.2,48.71922035474513
1813,1,left,6.315042262771311,49.6,43.28495773722869
1814,2,straight,6.384613537245657,,
1815,3,straight,6.763505784481773,49.5,42.73649421551823
1816,3,straight,6.231648833983325,59.800000000000004,53.56835116601668
1817,1,left,7.019852791445467,66.60000000000001,59.58014720855454
1818,2,straight,6.951537692337214,66.4,59.448462307662794
1819,3,straight,6.323029560328175,59.900000000000006,53.57697043967183
1820,3,straight,,,
1821,3,straight,6.868765209666827,49.800000000000004,42.93123479033318
1822,2,straight,7.0379953512648035,55.2,48.1620046487352
1823,3,straight,6.850898029737268,66.2,59.34910197026274
1824,1,left,6.014756147825031,,
1825,1,left,7.132561955890893,66.8,59.667438044109105
1826,2,straight,,,
1827,2,straight,6.41040192900184,,
1828,3,straight,6.336427642520301,60.0,53.6635723574797
1829,1,left,7.239023170790902,,
1830,1,left,6.523468761437829,77.0,70.47653123856217
1831,2,straight,6.163900233608321,76.0,69.83609976639168
1832,3,straight,,,
1833,3,straight,,,
1834,1,left,6.034020565331996,,
1835,3,straight,6.238633783422437,60.1,53.861366216577565
1836,2,straight,,,
1837,1,left,7.113915477002336,,
1838,3,straight,6.932956943655911,55.5,48.56704305634409
1839,3,straight,7.041968516737703,,
1840,3,straight,7.038326520641873,55.5,48.461673479358126
1841,2,straight,,,
1842,3,straight,,,
1843,1,left,6.389550642439984,55.0,48.610449357560015
1844,2,straight,6.314699131278777,,
1845,2,straight,,,
1846,2,straight,6.4021697085715,,
1847,1,left,6.607391143600727,,
1848,3,straight,,,
1849,3,straight,7.137851597830502,55.7,48.5621484021695
1850,3,straight,6.168530018351954,70.8,64.63146998164804
1851,2,straight,6.705243935159719,,
1852,1,left,6.704354854206743,,
1853,1,left,6.464541720025424,,
1854,3,straight,6.96465039052521,60.900000000000006,53.9353496094748
1855,2,straight,,,
1856,2,straight,7.403158788129544,71.9,64.49684121187046
1857,1,left,6.449050132940871,,
1858,1,left,6.5448364705705995,77.0,70.4551635294294
1859,3,straight,6.184928179650499,70.60000000000001,64.41507182034951
1860,3,straight,,,
1861,1,left,,,
1862,3,straight,7.132191310019107,,
1863,3,straight,6.307070368373946,59.900000000000006,53.59292963162606
1864,1,left,6.634947835975097,77.2,70.5650521640249
1865,3,straight,6.188855535546286,70.4,64.21114446445372
1866,2,straight,,,
1867,3,straight,6.687744156236435,60.2,53.51225584376357
1868,2,straight,6.485243322115296,,
1869,1,left,,,
1870,3,straight,6.30539823636477,,
1871,1,left,6.102132624685713,87.2,81.0978673753143
1872,1,left,,,
1873,1,left,6.959789990321013,,
1874,2,straight,7.190220500784931,71.7,64.50977949921507
1875,3,straight,6.399184840437168,59.900000000000006,53.50081515956284
1876,1,left,6.846688346014469,,
1877,1,left,6.2936684959086,54.800000000000004,48.506331504091406
1878,2,straight,6.532570268649956,,
1879,1,left,6.6174802823388905,82.4,75.78251971766112
1880,2,straight,6.853482485569236,60.5,53.64651751443076
1881,2,straight,6.244001977420227,59.800000000000004,53.55599802257978
1882,3,straight,6.409057177154017,59.800000000000004,53.390942822845986
1883,3,straight,6.399606416991545,,
1884,1,left,7.118667144851524,77.7,70.58133285514847
1885,2,straight,6.3844584909009185,,
1886,1,left,,,
1887,2,straight,6.173301215837503,59.800000000000004,53.6266987841625
1888,1,left,7.405540427902045,56.2,48.794459572097956
1889,2,straight,6.930243934529,55.5,48.569756065471
1890,1,left,6.299122973486035,,
1891,2,straight,7.016784958650522,,
1892,3,straight,7.10807262920469,55.400000000000006,48.291927370795314
1893,2,straight,6.4760932409072245,,
1894,2,straight,,,
1895,2,straight,,,
1896,3,straight,6.40697464637029,,
1897,3,straight,,,
1898,3,straight,6.30267047959751,,
1899,3,straight,6.237647225880843,70.7,64.46235277411915
1900,1,left,,,
1901,2,straight,6.54569598203535,49.5,42.95430401796465
1902,1,left,7.517511085320738,56.300000000000004,48.78248891467926
1903,2,straight,6.559223943681533,49.2,42.64077605631847
1904,1,left,,,
1905,1,left,,,
1906,3,straight,,,
1907,3,straight,6.457580487803352,65.7,59.24241951219665
1908,3,straight,6.398630632592864,,
1909,2,straight,7.779349488650634,3.2,-4.579349488650633
1910,2,straight,,,
1911,1,left,,,
1912,3,straight,6.310579451682524,71.0,64.68942054831747
1913,3,straight,,,
1914,1,left,7.199156840221941,56.1,48.90084315977806
1915,2,straight,,,
1916,2,straight,,,
1917,1,left,6.153669055071934,60.2,54.046330944928066
1918,2,straight,6.45507021667852,49.1,42.64492978332148
1919,3,straight,6.3023608111769995,,
1920,1,left,6.161118973510481,81.9,75.73888102648952
1921,3,straight,6.180444406499571,65.3,59.11955559350042
1922,1,left,6.692171516658867,88.10000000000001,81.40782848334115
1923,2,straight,6.113901078127394,,
1924,2,straight,6.308428692211014,,
1925,3,straight,6.8405832336031525,60.5,53.659416766396845
1926,2,straight,,,
1927,1,left,6.183860626591272,60.2,54.016139373408734
1928,3,straight,6.68530841202427,,
1929,2,straight,,,
1930,1,left,6.085641408207196,60.1,54.014358591792806
1931,2,straight,,,
1932,2,straight,7.1054528192999955,,
1933,1,left,6.096151994859725,54.6,48.50384800514028
1934,2,straight,6.321283031715433,49.0,42.67871696828457
1935,2,straight,7.212424492242704,,
1936,3,straight,6.39873403945759,,
1937,2,straight,,,
1938,3,straight,6.9524561351799745,60.5,53.54754386482003
1939,3,straight,,,
1940,2,straight,,,
1941,3,straight,,,
1942,1,left,6.7914549242914894,88.2,81.40854507570852
1943,2,straight,6.374581628503659,,
1944,2,straight,,,
1945,3,straight,,,
1946,1,left,,,
1947,1,left,6.709011974359217,93.5,86.79098802564079
1948,3,straight,,,
1949,1,left,,,
1950,3,straight,6.18315612944938,65.10000000000001,58.91684387055063
1951,2,straight,,,
1952,2,straight,,,
1953,2,straight,7.016221436146975,,
1954,3,straight,,,
1955,3,straight,6.158929192359916,65.10000000000001,58.941070807640095
1956,1,left,,,
1957,2,straight,,,
1958,3,straight,,,
1959,3,straight,,,
1960,2,straight,,,
1961,2,straight,,,
1962,1,left,,,
1963,3,straight,,,
1964,2,straight,6.396831156308863,,
1965,3,straight,,,
1966,3,straight,7.107090721559184,55.6,48.49290927844082
1967,3,straight,,,
1968,1,left,,,
1969,2,straight,6.375317101454672,,
1970,3,straight,7.375040469954727,50.6,43.224959530045275
1971,1,left,,,
1972,2,straight,6.101399909993687,,
1973,2,straight,,,
1974,2,straight,6.375317101454672,,
1975,3,straight,7.584119069306374,50.7,43.11588093069363
1976,2,straight,,,
1977,2,straight,,,
1978,3,straight,6.113930663017301,54.2,48.0860693369827
1979,2,straight,6.400726775492895,,
1980,1,left,6.781755331174616,88.2,81.41824466882538
1981,1,left,,,
1982,3,straight,,,
1983,2,straight,,,
1984,1,left,,,
1985,3,straight,7.375242503768282,50.2,42.82475749623172
1986,2,straight,,,
1987,2,straight,,,
1988,3,straight,,,
1989,1,left,6.527564018616503,71.5,64.9724359813835
1990,1,left,,,
1991,2,straight,,,
1992,2,straight,,,
1993,3,straight,,,
1994,1,left,,,
1995,3,straight,6.193834768801226,,
1996,2,straight,,,
1997,1,left,,,
1998,2,straight,,,
1999,3,straight,6.708007542437042,,
2000,1,left,6.458318188345949,,
2001,2,straight,7.400184604716177,,
2002,1,left,,,
2003,3,straight,,,
2004,2,straight,,,
2005,3,straight,6.235494923974393,,
2006,2,straight,,,
2007,2,straight,7.188532517518079,,
2008,1,left,6.552849252332928,,
2009,3,straight,6.326022911808769,,
2010,2,straight,,,
2011,1,left,7.674211181797511,61.900000000000006,54.225788818202496
2012,2,straight,,,
2013,1,left,,,
